,date,sentiment_score,content,source
37111,2019-08-20,0.973961,8月20日，国家电投2019年度第五十八批组件集采开标，此次光伏组件采购容量为3.04GW（采购1.78GW+储备1.26GW），共包含9个标段，其中单晶标段共5个，采购容量为1270MW，储备容量为950MW；多晶标段共4个，采购容量为510MW，储备容量为310MW。,10jqka
60164,2019-08-21,0.954203,云财经讯，由中国家用电器协会与国家信息中心信息化和产业发展部指导、中国家电网主办的“2019—2020中国空调行业高峰论坛”今天在京举行。论坛上国家信息中心发布的数据显示，2019冷年国内空调零售市场规模实现6056万套，销售量同比下降7.59%，销售额同比下降9.95%。中国家用电器协会理事长姜风认为，国内空调的市场环境正由增量阶段向存量阶段过渡，更新换代将成为行业发展的第一动力，而“低增长”将成为常态。（央广网）,yuncaijing
37492,2019-08-21,0.675878,由中国家用电器协会与国家信息中心信息化和产业发展部指导、中国家电网主办的“2019—2020中国空调行业高峰论坛”今天在京举行。论坛上国家信息中心发布的数据显示，2019冷年国内空调零售市场规模实现6056万套，销售量同比下降7.59%，销售额同比...,10jqka
105033,2019-08-21,0.917311,【 中国空调行业步入存量时代 】 由中国家用电器协会与国家信息中心信息化和产业发展部指导、中国家电网主办的“2019—2020中国空调行业高峰论坛”今天在京举行。论坛上国家信息中心发布的数据显示，2019冷年国内空调零售市场规模实现6056万套，销售量同比下降7.59%，销售额同比下降9.95%。中国家用电器协会理事长姜风认为，国内空调的市场环境正由增量阶段向存量阶段过渡，更新换代将成为行业发展的第一动力，而“低增长”将成为常态。（央广网）,sina
105975,2019-08-22,0.792472,【美国国会审查小组对电子烟公司展开调查】美国四家占主导地位的电子烟制造商将面临一项针对其产品健康影响的调查。美国众议院能源和商务委员会周三对这四家电子烟制造商的研究和营销实践提出质疑。这四家公司分别为万宝路持股公司、日本烟草公司、和英美烟草公司旗下的雷诺兹美国公司。,sina
60924,2019-08-22,0.911754,云财经讯，美国四家占主导地位的电子烟制造商将面临一项针对其产品健康影响的调查。美国众议院能源和商务委员会周三对这四家电子烟制造商的研究和营销实践提出质疑。这四家公司分别为万宝路持股公司、日本烟草公司、和英美烟草公司旗下的雷诺兹美国公司。,yuncaijing
60632,2019-08-22,0.770218,云财经讯，海信家电：上半年实现净利润9.6亿元，同比增长21.24%,yuncaijing
38029,2019-08-22,0.640184,海信家电半年报显示，上半年实现净利润9.6亿元，同比增长21.24%。,10jqka
38018,2019-08-22,0.804479,海信家电披露半年报，2019年上半年公司实现营业收入189.5亿元，同比下降6.97%；净利润9.6亿元，同比增长21.24%。报告期内，公司持续加强资金管理工作，加速资金周转，降低存货占用，存货周转同比加速4.57天。冰洗业务持续优化产品结构，毛利率同...,10jqka
60617,2019-08-22,0.912327,云财经讯，海信家电披露半年报，2019年上半年公司实现营业收入189.5亿元，同比下降6.97%；净利润9.6亿元，同比增长21.24%。报告期内，公司持续加强资金管理工作，加速资金周转，降低存货占用，存货周转同比加速4.57天。冰洗业务持续优化产品结构，毛利率同比大幅提升4.19个百分点，利润同比大幅增长。,yuncaijing
106394,2019-08-23,0.955149,【国网电商公司成立区块链子公司】国网电子商务有限公司22日宣布，国网区块链科技(北京)有限公司正式揭牌成立。国网电商公司称，区块链技术形态与国家电网公司泛在电力物联网建设高度契合，能够推动上下游产业互信，实现数据高效共享，提升风险防范能力，有效解决泛在电力物联网建设过程中面临的数据融通、网络安全、多主体协同等问题。（每经）,sina
61207,2019-08-23,0.950327, 云财经讯，国网电子商务有限公司22日宣布，国网区块链科技(北京)有限公司正式揭牌成立。国网电商公司称，区块链技术形态与国家电网公司泛在电力物联网建设高度契合，能够推动上下游产业互信，实现数据高效共享，提升风险防范能力，有效解决泛在电力物联网建设过程中面临的数据融通、网络安全、多主体协同等问题。（每经）,yuncaijing
38881,2019-08-23,0.167874,据交易所公告，小熊电器今日在深圳证券交易所中小企业板上市，公司证券代码：002959，发行价格34.25元/股，发行市盈率为22.99倍。主营业务：运用互联网大数据进行创意小家电研发、设计、生产和销售。,10jqka
61051,2019-08-23,0.977508,云财经讯，记者从美的集团获悉，8月23日，美的集团与3M达成创新战略合作，共同聚焦新技术、新材料和新工艺在家电领域的创新与应用，充分结合双方优势，为消费者打造全方位的未来美好生活体验。同日，双方还就减震降噪、无线充电、个性化外观、环保轻量化等9大主题举办了“美的&3M 2019年创新日活动”。（证券时报）,yuncaijing
38809,2019-08-23,0.876381,国网电子商务有限公司22日宣布，国网区块链科技(北京)有限公司正式揭牌成立。国网电商公司称，区块链技术形态与国家电网公司泛在电力物联网建设高度契合，能够推动上下游产业互信，实现数据高效共享，提升风险防范能力，有效解决泛在电力物联网...,10jqka
38816,2019-08-23,0.0887396,8月23日，互联网小家电品牌小熊电器登陆深交所开始上市交易，股票代码“002959”。小熊电器本次发行的股票数量为3000万股，发行价格为34.25元/股，募集资金总额为10.28亿元，募集资金净额9.37亿元。首日开盘价为41.10元/股，涨幅20%，开盘走高，...,10jqka
106193,2019-08-23,0.977389,【美的集团：与3M达成创新战略合作】从美的集团获悉，8月23日，美的集团与3M达成创新战略合作，共同聚焦新技术、新材料和新工艺在家电领域的创新与应用，充分结合双方优势，为消费者打造全方位的未来美好生活体验。同日，双方还就减震降噪、无线充电、个性化外观、环保轻量化等9大主题举办了“美的&3M 2019年创新日活动”。（证券时报）,sina
61423,2019-08-24,0.953012,云财经讯，近日，国网重庆市电力公司发布消息称，国家电网公司首个云边协同多站融合试点项目在重庆江北110千伏沙沟变电站正式投入运营。这座新型的云边协同多站融合式变电站，不仅可以输变电，还集数据中心站、5G基站、北斗基站等功能于一身。“多站融合”是指在已有变电站资源的基础上，融合建设数据中心站、充换电站、储能站、5G基站、北斗基站、光伏站等多种站点功能。（新华社）,yuncaijing
106587,2019-08-24,0.944805,【国家电网公司首个云边协同多站融合项目在渝投运】近日，国网重庆市电力公司发布消息称，国家电网公司首个云边协同多站融合试点项目在重庆江北110千伏沙沟变电站正式投入运营；这座新型的云边协同多站融合式变电站，不仅可以输变电，还集数据中心站、5G基站、北斗基站等功能于一身； “多站融合”是指在已有变电站资源的基础上，融合建设数据中心站、充换电站、储能站、5G基站、北斗基站、光伏站等多种站点功能。（新华社）,sina
106671,2019-08-24,0.948007,【国家电网公司首个云边协同多站融合项目在渝投运】近日，国网重庆市电力公司发布消息称，国家电网公司首个云边协同多站融合试点项目在重庆江北110千伏沙沟变电站正式投入运营。这座新型的云边协同多站融合式变电站，不仅可以输变电，还集数据中心站、5G基站、北斗基站等功能于一身。“多站融合”是指在已有变电站资源的基础上，融合建设数据中心站、充换电站、储能站、5G基站、北斗基站、光伏站等多种站点功能。（新华社）,sina
70833,2019-08-24,0.941577,【国家电网公司首个云边协同多站融合项目在渝投运】近日，国网重庆市电力公司发布消息称，国家电网公司首个云边协同多站融合试点项目在重庆江北110千伏沙沟变电站正式投入运营。这座新型的云边协同多站融合式变电站，不仅可以输变电，还集数据中心站、5G基站、北斗基站等功能于一身。“多站融合”是指在已有变电站资源的基础上，融合建设数据中心站、充换电站、储能站、5G基站、北斗基站、光伏站等多种站点功能。(新华社),eastmoney
38960,2019-08-24,0.879273,近日，国网重庆市电力公司发布消息称，国家电网公司首个云边协同多站融合试点项目在重庆江北110千伏沙沟变电站正式投入运营。这座新型的云边协同多站融合式变电站，不仅可以输变电，还集数据中心站、5G基站、北斗基站等功能于一身。“多站融合”...,10jqka
70786,2019-08-24,0.656062,【甘肃新能源单日发电量创历史新高】记者从国家电网甘肃省电力公司获悉，8月15日至18日，甘肃全网尤其是河西地区出现持续大风天气，日均新能源发电量达1.73亿千瓦时，尤其8月18日当天新能源发电量达到1.792亿千瓦时，占当日全网用电量的62%，占全网总发电量的37.8%，创下单日新能源发电量的新高。（新华社）,eastmoney
