,date,sentiment_score,content,source
95875,2019-07-30,0.966671,【江西省确保全年新增贷款达到4500亿元】从近日召开的江西省金融业发展座谈会上获悉，江西省将保持信贷投放规模合理增长，确保增速守住全国“第一方阵”位置，全年新增贷款达到4500亿元以上。开发性、政策性银行将加大“长江经济带”、扶贫开发、棚户区改造、保障房建设等领域的资金投放。各驻江西银行机构和地方法人银行围绕江西省实施创新型省份建设、“大干项目年”活动、培育打造“2+6+N”产业集群等重大部署，为江西省内重点企业、成长型科技型企业、“专精特新”企业等提供差异化、特色化金融服务。  （江西日报）,sina
31694,2019-07-30,0.932481,从近日召开的江西省金融业发展座谈会上获悉，江西省将保持信贷投放规模合理增长，确保增速守住全国“第一方阵”位置，全年新增贷款达到4500亿元以上。（江西日报）,10jqka
31580,2019-07-30,0.897131,北京市地方金融监督管理局局长霍学文披露，新一轮金融业对外开放政策措施发布后，北京已全面做好承接外资金融机构落地，服务外资金融发展的准备。他表示，为支持国家金融开放政策落地，更好地为国家金融开放做好支撑服务，北京将采取10项工作举...,10jqka
63431,2019-07-30,0.934654,【江西省确保全年新增贷款达到4500亿元】从近日召开的江西省金融业发展座谈会上获悉，江西省将保持信贷投放规模合理增长，确保增速守住全国“第一方阵”位置，全年新增贷款达到4500亿元以上。（江西日报）,eastmoney
54707,2019-08-01,0.961447,云财经讯，近日，神州信息与京东数字科技启动战略合作。双方将在行业、场景、数据等方面强强联合，聚焦金融科技，携手推动数字银行整体解决方案；基于银税互动政策，围绕银行、税务数据应用及场景，开展银税互动业务，构建小微服务平台；围绕农业，搭建覆盖全流程的供应链金融服务平台，共推数字供应链金融业务。（中证网）,yuncaijing
55210,2019-08-02,0.531128,云财经讯，以“完善普惠金融体系·服务乡村振兴战略”为主题的第二届长三角农村金融座谈会在上海举办，上海农商银行、张家港农商银行、常熟农商银行等21家农商银行，共同就长三角区域一体化进程中，农村金融机构如何加强同业合作、推进普惠金融和振兴乡村等议题展开讨论。会议上，与会金融机构发布了《长三角农村金融机构合作宣言》，以及共同发起设立了长三角农村金融机构公司金融业务专业委员会、金融市场业务专业委员会、贸易金融业务专业委员会，一致同意在公司金融、零售金融、金融市场等领域共享资源、加强合作，提升长三角农村金融机构的市场影响力。（上证报）,yuncaijing
97385,2019-08-02,0.166523,【21家农商银行发布《长三角农村金融机构合作宣言》】以“完善普惠金融体系·服务乡村振兴战略”为主题的第二届长三角农村金融座谈会在上海举办，上海农商银行、张家港农商银行、常熟农商银行等21家农商银行，共同就长三角区域一体化进程中，农村金融机构如何加强同业合作、推进普惠金融和振兴乡村等议题展开讨论。会议上，与会金融机构发布了《长三角农村金融机构合作宣言》，以及共同发起设立了长三角农村金融机构公司金融业务专业委员会、金融市场业务专业委员会、贸易金融业务专业委员会，一致同意在公司金融、零售金融、金融市场等领域共享资源、加强合作，提升长三角农村金融机构的市场影响力。（上证报）,sina
64464,2019-08-02,0.962144,【神州信息：与京东数科战略合作深化 围绕金融科技展开全方面合作】记者获悉，近日，神州信息与京东数字科技启动战略合作。双方将在行业、场景、数据等方面强强联合，聚焦金融科技，携手推动数字银行整体解决方案；基于银税互动政策，围绕银行、税务数据应用及场景，开展银税互动业务，构建小微服务平台；围绕农业，搭建覆盖全流程的供应链金融服务平台，共推数字供应链金融业务。（证券时报网）,eastmoney
98263,2019-08-05,0.333446,【央行霍颖励：将进一步提升资本项目可兑换的程度】央行宏观审慎局局长霍颖励表示，总体上来讲，我国大部分的资本项目都已经得到较高程度的开放，目前只有少数涉及个人项下的资本项目还没有开放。下一步我们将按照积极稳妥的原则推动金融业以及金融市场开放，进一步提升资本项目可兑换的程度。同时，开放要与宏观大局密切协调，与金融监管能力相匹配，稳妥有序地推动。,sina
98265,2019-08-05,0.716613,央行宏观审慎局局长霍颖励：下一步央行将按照积极稳妥的原则推动金融业以及金融市场开放，进一步提升资本项目可兑换的程度；同时，开放要与宏观大局密切协调，与金融监管能力相匹配，稳妥有序地推动。（中国网）,sina
55780,2019-08-05,0.796403,云财经讯，央行宏观审慎局局长霍颖励：下一步央行将按照积极稳妥的原则推动金融业以及金融市场开放，进一步提升资本项目可兑换的程度；同时，开放要与宏观大局密切协调，与金融监管能力相匹配，稳妥有序地推动（中国网）,yuncaijing
33173,2019-08-05,0.458756,央行宏观审慎局局长霍颖励5日在国务院政策例行吹风会上表示，总体上来讲，我国大部分的资本项目都已经得到较高程度的开放，目前只有少数涉及个人项下的资本项目还没有开放。下一步我们将按照积极稳妥的原则推动金融业以及金融市场开放，进一步提...,10jqka
65103,2019-08-05,0.402303,【央行霍颖励：将进一步提升资本项目可兑换的程度】央行宏观审慎局局长霍颖励表示，总体上来讲，我国大部分的资本项目都已经得到较高程度的开放，目前只有少数涉及个人项下的资本项目还没有开放。下一步我们将按照积极稳妥的原则推动金融业以及金融市场开放，进一步提升资本项目可兑换的程度。同时，开放要与宏观大局密切协调，与金融监管能力相匹配，稳妥有序地推动。（中国网）,eastmoney
56008,2019-08-06,0.960794,云财经讯，上海市委常委常务副市长陈寅6日在新闻发布会表示，目前上海自贸区新片区方案共明确了五方面的税收政策，目前，正在配合国家主管部门抓紧制定实施细则。具体政策包括：将积极探索通过自由贸易账户开展投融资以及金融业务的税收政策；明确了与国际船舶登记制度相配套的税收制度安排；对境外进入新片区海关围网区域的货物予以保税或免税等。（中国网）,yuncaijing
33465,2019-08-06,0.939402,大力提升人民币跨境金融服务能力，拓展人民币跨境金融服务深度和广度。支持开展人民币跨境贸易融资和再融资业务。鼓励跨国公司设立全球或区域资金管理中心。加快发展飞机、船舶等融资租赁业务，鼓励发展环境污染责任保险等绿色金融业务。,10jqka
65402,2019-08-06,0.968958,【国务院：鼓励跨国公司设立全球或区域资金管理中心】国务院印发中国(上海)自由贸易试验区临港新片区总体方案。其中指出，拓展跨境金融服务功能。大力提升人民币跨境金融服务能力，拓展人民币跨境金融服务深度和广度。支持开展人民币跨境贸易融资和再融资业务。鼓励跨国公司设立全球或区域资金管理中心。加快发展飞机、船舶等融资租赁业务，鼓励发展环境污染责任保险等绿色金融业务。（证券时报网）,eastmoney
