,date,sentiment_score,content,source
55984,2019-07-04,0.234236,【河北将重点整治涉医疗废物违法违规行为】从7月起，河北将以医疗卫生机构和医疗废物集中处置单位为重点，在全省范围内开展为期三个月的打击整治涉医疗废物违法违规行为专项行动，以有效遏制医疗废物非法倾倒和处置，切实消除医疗废物管理隐患。(新华社),eastmoney
55965,2019-07-04,0.234236,【河北将重点整治涉医疗废物违法违规行为】从7月起，河北将以医疗卫生机构和医疗废物集中处置单位为重点，在全省范围内开展为期三个月的打击整治涉医疗废物违法违规行为专项行动，以有效遏制医疗废物非法倾倒和处置，切实消除医疗废物管理隐患。(新华社),eastmoney
55950,2019-07-04,0.935407,【两部门印发《医疗器械唯一标识系统试点工作方案》】近日，国家药监局综合司、国家卫生健康委办公厅联合印发《医疗器械唯一标识系统试点工作方案》，方案明确了试点工作的指导思想、基本原则、工作目标、试点范围、职责任务、进度安排以及保障措施，标志着我国医疗器械唯一标识系统试点工作正式启动。首批试点重点品种为心脏、颅脑植入物、假体类等高风险植(介)入类医疗器械。（证券时报网）,eastmoney
55806,2019-07-04,0.976127,【《定制式医疗器械监督管理规定（试行）》正式发布】为满足临床实践中的罕见特殊个性化需求，规范定制式医疗器械监督管理，保障定制式医疗器械的安全性、有效性，国家药监局和国家卫健委联合发布《关于发布<定制式医疗器械监督管理规定(试行)>的公告》(以下简称《规定》)，自2020年1月1日起正式施行。（药监局）,eastmoney
55788,2019-07-04,0.257393,【远程视界案余波未平：宝信租赁胜诉，百家医院背锅】医疗行业巨头远程视界爆雷案余波未平。近日，西安市中级人民法院集中下达了一批判决书，在涉远程视界的医疗设备租赁款纠纷中，判医院败诉，应向租赁公司支付租金，引起了医疗行业的关注。（一财）,eastmoney
46884,2019-07-04,0.846832,云财经讯，国家药监局综合司、国家卫生健康委员会办公厅近日联合印发《医疗器械唯一标识系统试点工作方案》明确，首批试点重点品种为心脏、颅脑植入物、假体类等高风险植(介)入类医疗器械。,yuncaijing
47006,2019-07-04,0.867374,云财经讯，心脉医疗：股票代码为688016，本次发行网上申购代码为787016，本次网下发行申购日与网上申购日同为2019年7月11日，其中，网下申购时间为9:30-15:00，网上申购时间为9:30-11:30，13:00-15:00,yuncaijing
46948,2019-07-04,0.970173,云财经讯，最新统计数据显示，6月以来，共有38家保险机构对52家上市公司进行了密集调研。调研的上市公司集中分布在电子、医药生物、计算机、化工、电气设备、有色金属、机械设备、商业贸易等行业。其中，电子板块以14家相关上市公司被保险公司调研而高居板块之首。具体至公司，信维通信、汇川技术、美年健康、安泰科技、中科三环、海康威视、乐普医疗、中科创达、康泰生物等上市公司吸引了多家保险机构前去调研。（上海证券报）,yuncaijing
46877,2019-07-04,0.556824,云财经讯，从7月起，河北将以医疗卫生机构和医疗废物集中处置单位为重点，在全省范围内开展为期三个月的打击整治涉医疗废物违法违规行为专项行动，以有效遏制医疗废物非法倾倒和处置，切实消除医疗废物管理隐患。（新华社）,yuncaijing
85063,2019-07-04,0.768837,【心脉医疗7月11日申购】心脉医疗公告，本次科创板股票代码为688016，网上申购代码为787016。初步询价时间为2019年7月8日，网下发行申购日与网上申购日同为7月11日。,sina
84989,2019-07-04,0.820956, 【38家险企6月密集调研 52家A股公司或已被盯上】最新统计数据显示，6月以来，共有38家保险机构对52家上市公司进行了密集调研。调研的上市公司集中分布在电子、医药生物、计算机、化工、电气设备、有色金属、机械设备、商业贸易等行业。其中，电子板块以14家相关上市公司被保险公司调研而高居板块之首。具体至公司，信维通信、汇川技术、美年健康、安泰科技、中科三环、海康威视、乐普医疗、中科创达、康泰生物等上市公司吸引了多家保险机构前去调研。（上海证券报）,sina
84903,2019-07-04,0.272134,【河北将重点整治涉医疗废物违法违规行为】从7月起，河北将以医疗卫生机构和医疗废物集中处置单位为重点，在全省范围内开展为期三个月的打击整治涉医疗废物违法违规行为专项行动，以有效遏制医疗废物非法倾倒和处置，切实消除医疗废物管理隐患。（新华社）,sina
84862,2019-07-04,0.952482,【两部门印发《医疗器械唯一标识系统试点工作方案》】近日，国家药监局综合司、国家卫生健康委办公厅联合印发《医疗器械唯一标识系统试点工作方案》，方案明确了试点工作的指导思想、基本原则、工作目标、试点范围、职责任务、进度安排以及保障措施，标志着我国医疗器械唯一标识系统试点工作正式启动。首批试点重点品种为心脏、颅脑植入物、假体类等高风险植（介）入类医疗器械。,sina
47129,2019-07-05,0.732257,云财经讯，迪瑞医疗：预计上半年实现净利润1.17亿-1.42亿元，同比增长15%-40%,yuncaijing
85357,2019-07-05,0.958473,【海南博鳌乐城建设项目加快推进】博鳌乐城国际医疗旅游先行区多个建设项目正在抓紧推进。目前，先行区正式受理投资项目71个，通过医疗技术评估38个，开工建设16个。据了解，作为我国首个以国际医疗旅游服务、低碳生态社区和国际组织聚集地为主要内容的国家级试验区，博鳌乐城国际医疗旅游先行区已逐步在干细胞临床研究、肿瘤治疗、医美抗衰和辅助生殖等4个领域形成产业集聚。（河南日报）,sina
47210,2019-07-05,0.959623,云财经讯，博鳌乐城国际医疗旅游先行区多个建设项目正在抓紧推进。目前，先行区正式受理投资项目71个，通过医疗技术评估38个，开工建设16个。据了解，作为我国首个以国际医疗旅游服务、低碳生态社区和国际组织聚集地为主要内容的国家级试验区，博鳌乐城国际医疗旅游先行区已逐步在干细胞临床研究、肿瘤治疗、医美抗衰和辅助生殖等4个领域形成产业集聚。（河南日报）,yuncaijing
47234,2019-07-05,0.971409,云财经讯，河南省委、省政府印发《关于支持郑州建设国家中心城市的若干意见》。《意见》指出，郑州要辐射周边、活跃全局，实实在在显示出中原腹地的重要力量。发展生产性服务业，建设中西部新一代人工智能发展高地，建立国家超级计算郑州中心省、市、校联动推进机制；建设全国5G产业发展先行区和创新应用示范区，支持开展智慧医疗、自动驾驶、智能制造等领域5G示范应用。建设全国区域金融中心，支持中国（河南）自由贸易试验区郑州片区深化跨国公司总部外汇资金集中运营管理和跨境双向人民币资金池创新；培育新兴服务业集聚高地，支持建设“一带一路”国际会展城，争取中国中部投资贸易博览会永久会址落户郑州。（河南日报）,yuncaijing
85474,2019-07-05,0.974723,【 我国医疗健康产业将迎来黄金发展期 】 在技术、市场和投资的作用下，我国医疗健康产业进入了高速成长期，健康管理、专科医疗、健康养生、生物医药等领域快速发展，预计到2020年健康服务业总规模将达到8万亿元以上。《“健康中国2030”规划纲要》指出，积极促进健康与养老、旅游、互联网、健身休闲、食品融合，催生健康新产业、新业态、新模式。（经济参考报）,sina
85388,2019-07-05,0.971658,【河南省政府：支持郑州建设全国5G产业发展先行区和创新应用示范区】河南省委、省政府印发《关于支持郑州建设国家中心城市的若干意见》。《意见》指出，郑州要辐射周边、活跃全局，实实在在显示出中原腹地的重要力量。发展生产性服务业，建设中西部新一代人工智能发展高地，建立国家超级计算郑州中心省、市、校联动推进机制；建设全国5G产业发展先行区和创新应用示范区，支持开展智慧医疗、自动驾驶、智能制造等领域5G示范应用。建设全国区域金融中心，支持中国（河南）自由贸易试验区郑州片区深化跨国公司总部外汇资金集中运营管理和跨境双向人民币资金池创新；培育新兴服务业集聚高地，支持建设“一带一路”国际会展城，争取中国中部投资贸易博览会永久会址落户郑州。（河南日报）,sina
47047,2019-07-05,0.657949,云财经讯，冠昊生物：收到由国家食品药品监督管理总局批复的《医疗器械/体外诊断试剂不予注册批件》，因产品违反临床试验有关规定，产品生物骨修复材料终止注册,yuncaijing
