,date,sentiment_score,content,source
51366,2019-07-19,0.938262,云财经讯，头部券商向中小非银机构释放流动性的“水源”得到进一步丰富。在已获央行核准发行金融债的头部券商中，广发证券、中信证券率先进入落地阶段：广发证券3年期50亿元金融债将于7月19日发行，中信证券3年期90亿元金融债将于7月23日发行。（上海证券报）,yuncaijing
91814,2019-07-19,0.448775,【中信证券：美国进入飓风季 或将推高原油、成品油价格】中信证券称，美国当前已进入飓风多发季节。由于墨西哥湾及周边地区原油产量、加工量已分别占全美60%、50%以上，因此登陆墨西哥湾的大型飓风对该区原油生产、加工和运输均造成影响，导致原油和成品油价格短期走高。受页岩油增速放缓和飓风季的叠加影响，预计下半年美国原油产量增速将明显放缓，全球原油供需维持紧平衡，将对油价形成明显支撑。,sina
91858,2019-07-19,0.937981,【 头部券商为释放流动性开辟“新水源” 中信证券、广发证券金融债落地 】 头部券商向中小非银机构释放流动性的“水源”得到进一步丰富。在已获央行核准发行金融债的头部券商中，广发证券、中信证券率先进入落地阶段：广发证券3年期50亿元金融债将于7月19日发行，中信证券3年期90亿元金融债将于7月23日发行。（上海证券报）,sina
91866,2019-07-19,0.215375,【 注册制有望推动价值投资成主流 】 科创板开创A股注册制发行审核之先河，设立科创板并试点注册制将为发行人、投资银行、投资者迎来新机遇，中信证券股票资本市场部行政负责人张宗保在接受记者专访时表示，设立科创板并试点注册制将为发行人拓宽融资渠道，降低上市公司审核成本，同时为投行业务提供新机遇，促使价值投资渐成主流。（中国证券报）,sina
60572,2019-07-19,0.448775,【中信证券：美国进入飓风季 或将推高原油、成品油价格】中信证券称，美国当前已进入飓风多发季节。由于墨西哥湾及周边地区原油产量、加工量已分别占全美60%、50%以上，因此登陆墨西哥湾的大型飓风对该区原油生产、加工和运输均造成影响，导致原油和成品油价格短期走高。受页岩油增速放缓和飓风季的叠加影响，预计下半年美国原油产量增速将明显放缓，全球原油供需维持紧平衡，将对油价形成明显支撑。,eastmoney
60597,2019-07-19,0.190318,【大族激光4天市值蒸发80亿 中信证券喊目标价56元汗颜】7月13日，大族激光(002008.SZ)公布的2019年半年度业绩预告显示，大族激光今年上半年实现归属于上市公司股东的净利润3.57亿元-4.07亿元，同比下降60% -65%。自业绩预告披露以来，大族激光股价已连续四个交易日下跌。7月15日，大族激光报收32.45元，跌幅10.01%；7月16日，报收31.78元，跌幅2.06%；7月17日，报收31.41元，跌幅1.16%；7月18日，报收28.55元，跌幅9.11%。四个交易日，大族激光市值蒸发80.13亿元。（中国经济网）,eastmoney
91812,2019-07-19,0.971717,【中信证券：做空机构质疑有失偏颇 看好安踏体育长期稳健成长】中信证券最新研报认为，安踏体育二季度经营表现优秀，产品研发能力持续显著提升，2017年-2019年产品亮眼。同时，做空机构质疑有失偏颇，看好公司绝对龙头实力和长期稳健成长。,sina
29207,2019-07-19,0.0650258,中信证券称，美国当前已进入飓风多发季节。由于墨西哥湾及周边地区原油产量、加工量已分别占全美60%、50%以上，因此登陆墨西哥湾的大型飓风对该区原油生产、加工和运输均造成影响，导致原油和成品油价格短期走高。受页岩油增速放缓和飓风季的叠...,10jqka
29202,2019-07-19,0.971185,中信证券最新研报认为，安踏体育二季度经营表现优秀，产品研发能力持续显著提升，2017年-2019年产品亮眼。同时，做空机构质疑有失偏颇，看好公司绝对龙头实力和长期稳健成长。 ,10jqka
29163,2019-07-19,0.719765,港股中资券商股走强，中信证券、广发证券与中国银河均涨近3%，华泰证券与海通证券涨2.5%。,10jqka
29229,2019-07-19,0.937418,数据显示，广发证券将于今日起发行50亿元3年期的该公司2019年度第一期金融债券，这也是历史上由证券公司发行的首单金融债。另外，中信证券将于23日发行该公司第一期金融债券，计划发行规模为90亿元。,10jqka
29222,2019-07-19,0.627431,中信证券指出，目前市场进入数据真空期，短期内仍将是震荡格局。但关键要看本月底的政治局会议和美联储议息会议这两个重要的时间窗口。,10jqka
60702,2019-07-20,0.931942,【券商分类评级加分榜出炉！6家能加15分领跑 哪家能借加分评A类？】记者根据最新分类评价加分规则和监管部门公开披露数据进行不完全统计，华泰证券、国泰君安、中信证券、广发证券、海通证券、中金公司6家大型券商今年的分类评价总加分数均超过15分。（券商中国）,eastmoney
51566,2019-07-21,0.536442,云财经讯，本周六的通关测试，是科创板唯一的一场“实战演习”。数家券商的信息技术部对记者表示，该次通关测试顺利。多家券商的系统容量都提升到历史峰值水平的3倍以上，其中中信证券的容量设计达到比照普通主板股票6倍以上的请求量。（券商中国）,yuncaijing
92181,2019-07-21,0.34966,【科创板交易业务通关测试顺利完成，多家券商系统容量提升至峰值3倍以上】7月20日，全体市场参与主体均参与科创板交易业务通关测试，进行科创板股票上市首日委托成交测试以及主板各类产品委托成交测试。数家券商的信息技术部负责人表示，通关测试顺利。多家券商的系统容量都提升到历史峰值水平的3倍以上，其中中信证券的容量设计达到比照普通主板股票6倍以上的请求量。（券商中国）,sina
92154,2019-07-21,0.953805,中信证券研究认为，科创板开板初期新股首日平均换手率预计在35%~65%，成交额在130亿~240亿，平均涨幅预计在20%以内。开板首周预计分流资金规模在200亿~370亿，对当下市场分流影响有限。,sina
60824,2019-07-21,0.704848,【中信证券：预计科创板开板首日平均涨幅在20%以内】针对科创板开板初期的活跃度分析，中信证券认为，预计科创板开板首日平均换手率在35%~65%，成交额在130亿~240亿，平均涨幅预计在20%以内；科创板新股首日流通盘中机构占比更高，有助于抑制炒作；首日走势大概率呈现高开低走再缓慢抬升的趋势；A股下半年增量流动性趋势不变，科创板影响有限。（证券时报）,eastmoney
60862,2019-07-21,0.837512,【本周六科创板通关测试顺利 多券商信息系统容量设计提升3倍】周六的通关测试不仅测试科创板股票交易，还测试主板各类产品的委托成交。也就是说，这周六的通关测试，是科创板唯一的一场“实战演习”。数家券商的信息技术部对记者表示，该次通关测试顺利。记者了解到，多家券商的系统容量都提升到历史峰值水平的3倍以上，其中中信证券的容量设计达到比照普通主板股票6倍以上的请求量。（券商中国）,eastmoney
51550,2019-07-21,0.587061,云财经讯，针对科创板开板初期的活跃度分析，中信证券认为，预计科创板开板首日平均换手率在35%至65%，成交额在130亿至240亿，平均涨幅预计在20%以内；科创板新股首日流通盘中机构占比更高，有助于抑制炒作；首日走势大概率呈现高开低走再缓慢抬升的趋势；A股下半年增量流动性趋势不变，科创板影响有限。,yuncaijing
92152,2019-07-21,0.0958641,【中信证券：科创板首日走势大概率呈现高开低走再缓慢抬升趋势】中信证券发文称，预计科创板开板首日走势大概率呈现高开低走再缓慢抬升的趋势。在T+1机制下，首日充分换手后，卖出压力会明显衰减，所以持续调整空间有限，更可能走出高开低走再缓慢上行的走势，过往创业板新股的分时走势也符合此特征。,sina
60951,2019-07-22,0.347744,【科创板澜起科技龙虎榜：5机构合计卖出7.46亿元】科创板澜起科技(688008)上市首日涨202.10%，报收74.92元，全天成交45.65亿元。该股盘后数据显示，5家机构席位合计卖出7.46亿元。海通证券苏州南园北路营业部、中信证券上海淮海中路等5家营业部合计买入2.4亿元。（证券时报网）,eastmoney
29664,2019-07-22,0.937397,中信证券指出，科创板开板初期新股首日平均换手率预计在35%~65%，成交额在130亿~240亿，平均涨幅预计在20%以内。开板首周预计分流资金规模在200亿~370亿，对当下市场分流影响有限。,10jqka
92679,2019-07-22,0.205828,【中国平安蝉联基金头号重仓股 获1243只基金“抱团”加持】中国平安蝉联了二季度的基金头号重仓股，无论是持股基金数量还是基金持股市值均在沪深两市3600余家上市公司中排名第一。今年二季度末，共有1243只基金重仓持有该股，合计持股市值达到749.48亿元。截至今年二季度末，公募基金的前十大重仓股分别是中国平安、贵州茅台、五粮液、伊利股份、格力集团、招商银行、美的集团、中信证券、兴业银行和工商银行。（证券日报）,sina
