,date,sentiment_score,content,source
27624,2019-07-14,0.321804,京粮控股(000505)7月14日晚间公告，公司正在筹划以现金及发行股份购买资产方式，购买浙江小王子食品有限公司的25.1149%股权。据初步测算，此次交易不构成重大资产重组。公司股票7月15日起停牌，预计不超过5个交易日内披露交易方案。 ,10jqka
49624,2019-07-14,0.673466,云财经讯，京粮控股：筹划现金及发行股份购买浙江小王子食品有限公司25.1149%股权，股票7月15日起停牌,yuncaijing
27753,2019-07-15,0.466061,益生股份：拟收购烟台益春种禽100%股权以及春雪食品原有的8个种鸡场、1个孵化场及相关资产，本次交易金额预计不超过2.7亿元,10jqka
27739,2019-07-15,0.414603,益生股份7月15日晚间公告，公司拟收购春雪食品的全资子公司烟台益春种禽有限公司（简称“烟台益春”）100%股权以及春雪食品对烟台益春享有的债权，包括春雪食品原有的8个种鸡场（其中1-4种鸡场存在抵押）、1个孵化场及相关资产，交易额预计不超...,10jqka
49791,2019-07-15,0.552835,云财经讯，益生股份：拟收购烟台益春种禽100%股权以及春雪食品原有的8个种鸡场、1个孵化场及相关资产，本次交易金额预计不超过2.7亿元,yuncaijing
58915,2019-07-15,0.0885539,【短期利多发酵 豆粕大幅回升】豆一：2018年大豆余粮所剩无几，临储豆拍卖活动持续进行，陈豆成为主供应，陈豆质量很难介入食品领域，可以作为油榨，企业观望情绪渐起，成交明显下滑，后期需求寡淡，购销活动进一步转淡，现货价格平稳略偏弱运行，牵制盘面波动幅度。市场担忧产区气温偏高，提振美盘走高，同时特朗普表示中国没有采购美国农产品，对国内压力作用有所减轻，豆一短期或在周边商品带动下向上测试区间上沿，只是自身基本面缺乏新的利多因素，难以支撑盘面大幅上行，期价可能反复波动。豆一1909合约上涨，主要受周边商品市场上涨外溢影响，短线根据周边盘面波动，不过因基本面缺乏实质性利多，上涨幅度受限，上方压力60日均线，建议在3420-3475元/吨区间内交易。（瑞达期货）,eastmoney
59021,2019-07-15,0.238932,【爷爷的农场进口婴幼儿食品不合格 艾斯普瑞被调查】7月12日，环球网财经从广东省市场监督管理局网站获悉，因进口的“爷爷的农场”牌婴幼儿米粉和果汁泥抽检结果不合格，广州市天河区市场监督管理局对广东省艾斯普瑞(广州)食品有限公司(中国经销商)进行立案调查。（环球网）,eastmoney
59107,2019-07-15,0.292588,【两市双双低开 沪指跌0.31%】7月15日，两市双双低开，沪指跌0.31%，深证成指跌0.35%，创业板指跌0.35%。食品安全、维生素等板块涨幅居前。智能穿戴、百度概念、ST板块等跌幅居前。,eastmoney
49766,2019-07-15,0.333183,云财经讯，*ST云网公告，公司近日与四川省攀枝花市东区政府签署《中科云网西南区总部暨攀枝花食品配送中心项目框架合作协议》。公司将与攀枝花市东区政府在餐饮团膳服务、食品生产加工与配送、人才培养等方面进行合作，同时兼顾团膳业务向产业链下游延伸拓展，有利于公司拓展西南区域团膳市场。,yuncaijing
89315,2019-07-15,0.585875,【益生股份：拟不超2.7亿元收购烟台益春】益生股份7月15日晚间公告，公司拟收购春雪食品的全资子公司烟台益春种禽有限公司（简称“烟台益春”）100%股权以及春雪食品对烟台益春享有的债权，包括春雪食品原有的8个种鸡场（其中1-4种鸡场存在抵押）、1个孵化场及相关资产，交易额预计不超过2.7亿元。,sina
89335,2019-07-15,0.445863,益生股份：拟收购烟台益春种禽100%股权以及春雪食品原有的8个种鸡场、1个孵化场及相关资产，本次交易金额预计不超过2.7亿元。,sina
59129,2019-07-15,0.0590798,【粮油巨头金龙鱼冲击A股IPO “创业板一哥”要让位了？】营收规模超千亿的粮油界巨头冲击创业板，市场称，创业板一哥要让位了？7月12日，益海嘉里金龙鱼粮油食品股份有限公司创业板首次公开招股书，其拟发行不超过5.42亿股，预计募集资金总额不超过138.70亿元。（北京青年报）,eastmoney
89512,2019-07-15,0.356459,快讯：三大股指集体翻红，创业板涨逾1％，国产软件、券商、食品安全等板块涨幅靠前。,sina
90094,2019-07-16,0.167619,【三只松鼠连续涨停 中信证券给予买入评级 预计公司能维持较高增长】三只松鼠上市以来连续第三个交易日涨停。中信证券给予公司买入的初始评级，目标价28元，因考虑行业景气及公司领先优势，预计未来公司能维持较高盈利增长。中信报告指出，中国休闲食品市场空间广阔，预计2019年行业规模达1.99万亿；未来包装坚果炒货市场有望实现景气表现。注：三只松鼠自7月12日正式上市至今连续涨停，累计涨幅超70%，最新价为25.58元。,sina
59531,2019-07-16,0.151199,【白马股“灰”了 密集调研成机构“避雷针”】在投资者风险偏好较低的市场行情中，白马股业绩低于预期，市场迅速以大跌回应。过去几个月来，白马蓝筹股表现抢眼，食品饮料、白酒、金融等行业龙头股价迭创新高，已经引发市场对抱团持股的担忧。（上海证券报）,eastmoney
59314,2019-07-16,0.0778189,【天气改善 豆粕滞涨回调】豆一：2018年大豆余粮所剩无几，临储豆拍卖活动持续进行，陈豆成为主供应，陈豆质量很难介入食品领域，可以作为油榨，企业观望情绪渐起，成交明显下滑，后期需求寡淡，购销活动进一步转淡，现货价格平稳略偏弱运行，牵制盘面波动幅度。天气改善以及优良率提高1个百分点，美盘反弹走势受阻，天气因素多变，短期周边盘面走势或有所反复，豆一或在周边商品带动下扩大区间，只是自身基本面缺乏新的利多因素，难以支撑盘面大幅上行，整体仍以低位徘徊为主。豆一1909合约重回3400关口下方，短线追随周边盘面运行，暂时还未摆脱盘整格局，建议暂时观望。（瑞达期货）,eastmoney
59302,2019-07-16,0.0513598,【国务院：以食品药品等领域为重点 实施市场和行业禁入措施】《意见》提出，将坚决依法依规实施市场和行业禁入措施。以食品药品、生态环境、工程质量、安全生产、养老托幼、城市运行安全等与人民群众生命财产安全直接相关的领域为重点，实施严格监管，加大惩戒力度。对拒不履行司法裁判或行政处罚决定、屡犯不改、造成重大损失的市场主体及其相关责任人，坚决依法依规在一定期限内实施市场和行业禁入措施，直至永远逐出市场。（澎湃新闻）,eastmoney
28111,2019-07-16,0.505878,"三全食品7月16日晚间公告，公司于 2019 年 6 月至7 月，共计收到政府补助 13,500,620.00 元。",10jqka
50169,2019-07-16,0.478883, 今天涨停家数较上一交易日减少，两市45家涨停；跌停4家。成交量方面，沪市成交1408亿元，深市成交2117亿元，两市总成交额约为3525亿元，较上一交易日缩量699亿元。盘面上化工、眼科医疗、健康中国等板块涨幅居前，白酒、食品制造、汽车等板块跌幅居前。,yuncaijing
50187,2019-07-16,0.945343, 云财经讯，两市今日小幅低开，卓胜微、中国卫通涨停带领次新板块活跃，近期强势的化工板块持续受追捧，但大盘表现不温不火市场未有较好的赚钱效应。午后指数维持弱势震荡，氟化工板块盘中走强，权重股表现低迷拖累指数，市场做多意愿不强。今日涨停45家，跌停4家。板块方面，化工、眼科医疗、健康中国等板块涨幅居前，白酒、食品制造、汽车等板块跌幅居前。截止收盘，沪指报2937点，跌0.16%；深成指报9283点，跌0.28%；创业板指报1545点，跌0.14%。,yuncaijing
50219,2019-07-16,0.953304,云财经讯，近日，国内高端宠物食品制造商“福贝”完成近3亿元B轮融资，B轮投资机构包括凯珩资本、中比海富资本、深创投、金鼎资本及老股东毅达资本。本轮融资金额主要用于自有品牌投入及建设全国首个智能化宠物食品工厂。福贝宠物食品成立于2005年，主营业务包括宠物主粮的ODM（代加工）业务以及宠物主粮自主品牌“比乐”的生产与销售。（猎云网）,yuncaijing
50231,2019-07-16,0.675876, 云财经讯，截至早盘收盘，上证指数报2939点，跌0.11%；深证成指报9292点，跌0.18%；创业板指数报1543点，跌0.26%。板块方面，磷化工、5G、健康中国等板块涨幅居前，食品加工、机场航运、汽车等板块跌幅居前。,yuncaijing
59210,2019-07-16,0.127927,【第一“股神”交成绩单：社保基金凭啥累计赚了近万亿？就靠这些金股打天下！】2019年上半年公募刮起一阵消费热潮，食品饮料板块尤其是白酒行业涨幅喜人受到各路资金追捧，记者注意到，截至二季度末，金融、消费龙头股仍是股基“心头好”。根据已经披露基金二季报的数据，贵州茅台、中国平安、五粮液、格力电器、伊利股份、温氏股份、中信证券、保利地产、美的集团、长春高新跻身公募持股市值前十，晋升为最受二季度首批公募基金偏爱的前十大重仓股。（每日经济新闻）,eastmoney
90111,2019-07-16,0.981316,【招商证券：创业板二季度业绩料录得五个季度来首次同比增长】招商证券表示，根据公司中报业绩预告中值测算，创业板公司二季度净利润增速回升至7.9%，打破2018年二季度以来同比持续下降的局面，得益于部分龙头公司盈利较高；关注通信设备、医药生物、禽畜养殖、食品饮料和建材等行业。利润最大的五家公司，迈瑞医疗、宁德时代、温氏股份、乐普医疗、智飞生物的中报盈利增速测算值依次为25%、135%、53%、45%、70%。,sina
