,Unnamed: 0,date,sentiment_score,content,source,real_date
1211,51899,2019-07-22,0.664407,云财经讯，截至7月21日，根据数据显示，8318只基金二季报业绩悉数披露完毕，从10大基金重仓股看，最大的“变”恐怕就是持仓基金数量的变化，一季度，中国平安有846只基金持有，二季度猛增至1243只，贵州茅台一季度有727只持有，二季度有1122只，分别环比增长46.9%和54%。（证券日报）,yuncaijing,2019-07-22
1212,61282,2019-07-22,0.377332,【基金“密集消费”茅台 二季度1122只基金持仓环比增54%】数字述说变与不变。截至7月21日，根据东方财富Choice数据，8318只基金二季报业绩悉数披露完毕，从10大基金重仓股看，最大的“变”恐怕就是持仓基金数量的变化，一季度，中国平安有846只基金持有，二季度猛增至1243只，贵州茅台一季度有727只持有，二季度有1122只，分别环比增长46.9%和54%。（证券日报）,eastmoney,2019-07-22
1213,61233,2019-07-22,0.174253,【中国平安蝉联基金头号重仓股 获1243只基金“抱团”加持】中国平安蝉联了二季度的基金头号重仓股，无论是持股基金数量还是基金持股市值均在沪深两市3600余家上市公司中排名第一。今年二季度末，共有1243只基金重仓持有该股，合计持股市值达到749.48亿元。截至今年二季度末，公募基金的前十大重仓股分别是中国平安、贵州茅台、五粮液、伊利股份、格力集团、招商银行、美的集团、中信证券、兴业银行和工商银行。(证券日报),eastmoney,2019-07-22
1214,61147,2019-07-22,0.365581,【中国平安连续四季度蝉联基金头号重仓股 大消费大金融被集中增持】基金二季度重仓数据日前披露完毕。中国平安、贵州茅台、五粮液是二季度基金经理持仓前三的个股，贵州茅台、五粮液、格力电器为基金增持前三的个股。从行业来看，今年二季度基金持股行业集中度有所提升，基金持有的前三大行业(制造业、金融业、信息软件技术服务业)的持股比例从54.67%小幅提升至54.99%。整体来看，二季度，基金持股向头部重仓股集中，为所谓“抱团”现象提供了数据支持。,eastmoney,2019-07-22
1215,29682,2019-07-22,0.496465,基金二季度重仓数据日前披露完毕。中国平安、贵州茅台、五粮液是二季度基金经理持仓前三的个股，整体来看，二季度，基金持股向头部重仓股集中，为所谓“抱团”现象提供了数据支持。天相数据显示，今年二季度末，基金第一大重仓股仍为中国平安，...,10jqka,2019-07-22
1216,61125,2019-07-22,0.124248,【一代新王换旧王！N安集大涨415% 茅台反遭老铁下调目标价】7月22日早盘，科创板一片红，N安集大涨415.44%，而老牌龙头贵州茅台则显得有些落寞，经历了连续调整后仅区区反弹了0.19%……曾经喊出“未来10年营收和利润有望增加10倍以上”的中金公司，在最新研报中将公司目标价下调4%至1200元。（21世纪经济报道）,eastmoney,2019-07-22
1217,92679,2019-07-22,0.205828,【中国平安蝉联基金头号重仓股 获1243只基金“抱团”加持】中国平安蝉联了二季度的基金头号重仓股，无论是持股基金数量还是基金持股市值均在沪深两市3600余家上市公司中排名第一。今年二季度末，共有1243只基金重仓持有该股，合计持股市值达到749.48亿元。截至今年二季度末，公募基金的前十大重仓股分别是中国平安、贵州茅台、五粮液、伊利股份、格力集团、招商银行、美的集团、中信证券、兴业银行和工商银行。（证券日报）,sina,2019-07-22
1218,92674,2019-07-22,0.617572,【基金“密集消费”茅台 二季度1122只基金持仓环比增54%】一季度，中国平安有846只基金持有，二季度猛增至1243只，贵州茅台一季度有727只持有，二季度有1122只，分别环比增长46.9%和54%。贵州茅台和五粮液仅次于中国平安，成为公募基金第二和第三大重仓股，持股总市值分别为569亿元和381亿元。五粮液今年年内涨幅达215.7%，贵州茅台年内升幅达63.55%，从二季报看，易方达消费行业、易方达中小盘是持有贵州茅台和五粮液最多的主动权益类基金，易方达从而也成为持有两只股票最多的基金公司。（证券日报）,sina,2019-07-22
1219,92388,2019-07-22,0.6299319999999999,北上资金今日净买入海康威视4.65亿元、中兴通讯1.79亿元，净卖出中国平安2.01亿元、贵州茅台1.62亿元。,sina,2019-07-22
1220,51693,2019-07-22,0.700588,云财经讯，北上资金今日净买入海康威视4.65亿元、中兴通讯1.79亿元，净卖出中国平安2.01亿元、贵州茅台1.62亿元,yuncaijing,2019-07-23
1221,61121,2019-07-22,0.365581,【中国平安连续四季度蝉联基金头号重仓股 大消费大金融被集中增持】基金二季度重仓数据日前披露完毕。中国平安、贵州茅台、五粮液是二季度基金经理持仓前三的个股，贵州茅台、五粮液、格力电器为基金增持前三的个股。从行业来看，今年二季度基金持股行业集中度有所提升，基金持有的前三大行业(制造业、金融业、信息软件技术服务业)的持股比例从54.67%小幅提升至54.99%。整体来看，二季度，基金持股向头部重仓股集中，为所谓“抱团”现象提供了数据支持。,eastmoney,2019-07-23
1222,93029,2019-07-23,0.0113355,【白酒股早盘下跌 分析称水井坊业绩不及预期引发行业竞争担忧】白酒股今日走弱，水井坊一度下跌6.8%，创逾两个月来盘中最大下跌；泸州老窖一度跌7.5%，在沪深300主要消费指数中表现最差。截至午盘收盘，水井坊下跌5%，泸州老窖下跌6%，洋河股份下跌3.1%，五粮液下跌3%，古井贡酒下跌2.1%，山西汾酒下跌2.2%，贵州茅台下跌1%。,sina,2019-07-23
1223,92885,2019-07-23,0.681843,北上资金今日净买入保利地产2.31亿元、三一重工2.07亿元，净卖出五粮液5.02亿元、贵州茅台4.24亿元。,sina,2019-07-24
1224,61393,2019-07-23,0.674557,【北向资金卖出五粮液、贵州茅台等】北向资金今日净流出4.05亿元。五粮液、贵州茅台、大族激光被净卖出金额居前，分别遭净卖出5.02亿元、4.24亿元、3.34亿元；保利地产逆市获净买入2.31亿元。（证券时报网）,eastmoney,2019-07-24
1225,52021,2019-07-23,0.262989,云财经讯，北上资金今日净流出4.06亿元。沪股通方面，贵州茅台净卖出4.24亿，伊利股份净卖出0.94亿。深股通方面，五粮液净卖出5.02亿，大族激光净卖出3.34亿。,yuncaijing,2019-07-24
1226,52024,2019-07-23,0.737341,云财经讯，北上资金今日净买入保利地产2.31亿元、三一重工2.07亿元，净卖出五粮液5.02亿元、贵州茅台4.24亿元,yuncaijing,2019-07-24
1227,61725,2019-07-24,0.797995,【北向资金卖出贵州茅台逾4亿元】北向资金今日净流入20.5亿元。招商银行、中国平安、立讯精密获净买入金额居前，分别获净买入3.33亿元、3.23亿元、2.03亿元。贵州茅台被净卖出金额居首，为4.37亿元。（证券时报网）,eastmoney,2019-07-25
1228,30061,2019-07-24,0.897141,为进一步增强工程建设领域遵章守纪、廉洁从业的意识，7月24日上午，贵州茅台酒股份有限公司3万吨酱香系列酒技改工程及配套设施项目党风廉政建设示范点创建推进会召开。,10jqka,2019-07-25
1229,52371,2019-07-24,0.848628,云财经讯，7月22日，茅台酱香酒公司召开干部职工大会，宣布集团公司党委关于酱香酒公司领导班子调整的任免决定。根据大会信息，经集团公司第十六次党委会议研究决定，张旭担任贵州茅台酱香酒营销有限公司党委副书记，推荐其为贵州茅台酱香酒营销有限公司总经理人选，李明灿不再担任贵州茅台酱香酒营销有限公司总经理职务。（微酒）,yuncaijing,2019-07-25
1230,52380,2019-07-24,0.723341,云财经讯，北上资金今日净买入招商银行3.33亿元、中国平安3.23亿元，净卖出贵州茅台4.37亿元、大族激光3.59亿元,yuncaijing,2019-07-25
1231,93258,2019-07-24,0.747487,【李保芳：推动酱香系列酒尽早成为真正意义上的增长极 】 贵州茅台消息，7月23日，股份公司酱香系列酒2019年半年营销工作会召开，集团公司党委书记、董事长李保芳在会上强调，要清醒地认识到，酱香系列酒远未成为一个可靠的支柱，根本没有老本可吃，更不能躺在功劳簿上过日子。要持续深化双轮驱动战略，推动酱香系列酒尽早成为真正意义上的增长极。（证券时报）,sina,2019-07-25
1232,93388,2019-07-24,0.8769440000000001,【茅台酱香酒公司人事调整 张旭任总经理】7月22日，茅台酱香酒公司召开干部职工大会，宣布集团公司党委关于酱香酒公司领导班子调整的任免决定。根据大会信息，经集团公司第十六次党委会议研究决定，张旭担任贵州茅台酱香酒营销有限公司党委副书记，推荐其为贵州茅台酱香酒营销有限公司总经理人选，李明灿不再担任贵州茅台酱香酒营销有限公司总经理职务。（微酒）,sina,2019-07-25
1233,93395,2019-07-24,0.8313709999999999,北向资金今日净流入20.5亿元。招商银行、中国平安、立讯精密净买入居前，分别获净买入3.33亿元、3.23亿元、2.03亿元。贵州茅台净卖出居首，金额为4.37亿元。,sina,2019-07-25
1234,52290,2019-07-24,0.488745,云财经讯，贵州茅台消息，7月23日，股份公司酱香系列酒2019年半年营销工作会召开，集团公司党委书记、董事长李保芳在会上强调，要清醒地认识到，酱香系列酒远未成为一个可靠的支柱，根本没有老本可吃，更不能躺在功劳簿上过日子。要持续深化双轮驱动战略，推动酱香系列酒尽早成为真正意义上的增长极。（证券时报）,yuncaijing,2019-07-25
1235,93902,2019-07-25,0.66985,  北上资金今日净买入招商银行2.43亿元、贵州茅台2.06亿元，净卖出大族激光4.18亿元、五粮液3.77亿元。,sina,2019-07-26
1236,30471,2019-07-25,0.394202,北上资金今日净流入19.49亿元。沪股通方面，招商银行净买入2.43亿，贵州茅台净买入2.06亿。深股通方面，海康威视净买入2.00亿，立讯精密净买入1.74亿。,10jqka,2019-07-26
1237,62051,2019-07-25,0.826829,【北向资金买入贵州茅台、海康威视等】北向资金今日再度净流入近20亿元。招商银行、贵州茅台、海康威视获净买入居前，分别获净买入2.43亿元、2.06亿元、2亿元。大族激光被净卖出居首，金额为4.18亿元。（证券时报网）,eastmoney,2019-07-26
1238,52713,2019-07-25,0.5335880000000001,云财经讯，北上资金今日净流入19.49亿元。沪股通方面，招商银行净买入2.43亿，贵州茅台净买入2.06亿。深股通方面，海康威视净买入2.00亿，立讯精密净买入1.74亿。,yuncaijing,2019-07-26
1239,52714,2019-07-25,0.72706,云财经讯，北上资金今日净买入招商银行2.43亿元、贵州茅台2.06亿元，净卖出大族激光4.18亿元、五粮液3.77亿元,yuncaijing,2019-07-26
1240,62387,2019-07-26,0.44208800000000004,【北向资金买入立讯精密近1亿元 卖出贵州茅台等】北向资金今日净流出近14亿元。贵州茅台、中国平安、大族激光被净卖出居前，分别遭净卖出3.18亿元、2.6亿元、1.74亿元；立讯精密逆市获净买入0.95亿元。（证券时报网）,eastmoney,2019-07-26
